date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-07-20 12:00:00,3,0.000,-0.134,0.000,-0.006,0.020,0.017,-0.023,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-20 16:00:00,3,0.000,-0.000,-0.000,-0.108,-0.028,-0.037,0.003,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-20 20:00:00,3,0.000,0.001,0.000,-0.014,0.003,0.018,-0.192,-0.731,0.683,0.000,1.000,1,DGB
2020-07-21 00:00:00,3,0.000,4.409,-0.002,-0.000,-0.004,0.016,-0.145,0.000,1.000,0.000,1.000,1,DGB
2020-07-21 04:00:00,3,0.000,-0.000,-0.000,-0.009,0.007,0.024,-0.012,0.888,0.460,0.000,1.000,1,DGB
2020-07-21 08:00:00,3,0.000,-0.000,-0.000,0.007,-0.011,-0.015,-0.110,0.817,-0.577,0.000,1.000,1,DGB
2020-07-21 12:00:00,3,0.000,0.000,0.000,-0.116,-0.033,-0.026,-0.216,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-21 16:00:00,3,0.000,0.000,0.000,-0.000,-0.001,-0.016,0.065,-0.942,-0.335,0.000,1.000,0,DGB
2020-07-21 20:00:00,3,0.000,0.000,0.000,-0.024,-0.011,-0.017,0.016,-0.731,0.683,0.000,1.000,0,DGB
2020-07-22 00:00:00,3,0.000,0.001,0.000,-0.069,0.022,0.000,0.268,0.000,1.000,0.000,1.000,0,DGB
2020-07-22 04:00:00,3,0.000,0.001,0.000,-0.057,0.024,0.012,0.160,0.888,0.460,0.000,1.000,1,DGB
2020-07-22 08:00:00,3,0.000,-0.000,-0.000,-0.049,-0.017,-0.009,-0.070,0.817,-0.577,0.000,1.000,1,DGB
2020-07-22 12:00:00,3,0.000,0.000,0.000,0.002,0.004,0.008,-0.085,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-22 16:00:00,3,0.000,-0.000,-0.000,0.024,0.018,0.026,-0.050,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-22 20:00:00,3,0.000,-0.000,-0.000,0.012,0.017,0.016,0.089,-0.731,0.683,0.000,1.000,1,DGB
2020-07-23 00:00:00,3,0.000,-0.000,-0.000,0.387,0.053,0.072,0.045,0.000,1.000,0.000,1.000,1,DGB
2020-07-23 04:00:00,3,0.000,-0.000,-0.000,-0.000,0.000,-0.004,0.036,0.888,0.460,0.000,1.000,1,DGB
2020-07-23 08:00:00,3,0.000,-0.000,-0.000,-0.001,0.006,0.040,-0.299,0.817,-0.577,0.000,1.000,1,DGB
2020-07-23 12:00:00,3,0.000,0.001,0.000,0.027,0.030,0.057,0.034,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-23 16:00:00,3,0.000,-0.000,-0.000,0.078,0.047,0.071,-0.048,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-23 20:00:00,3,0.000,-0.006,0.000,0.197,0.057,0.084,-0.058,-0.731,0.683,0.000,1.000,1,DGB
2020-07-24 00:00:00,3,0.000,-0.000,-0.000,0.325,-0.055,-0.002,-1.051,0.000,1.000,0.000,1.000,1,DGB
2020-07-24 04:00:00,3,0.000,0.000,0.000,-0.010,-0.011,0.026,14.412,0.888,0.460,0.000,1.000,1,DGB
2020-07-24 08:00:00,3,0.000,0.000,0.000,0.021,0.011,0.012,0.061,0.817,-0.577,0.000,1.000,1,DGB
2020-07-24 12:00:00,3,0.000,0.000,0.000,-0.000,-0.004,0.008,0.097,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-24 16:00:00,3,0.000,-0.000,-0.000,0.012,-0.019,0.003,0.474,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-24 20:00:00,3,0.000,-0.000,-0.000,0.026,-0.011,-0.000,-0.277,-0.731,0.683,0.000,1.000,1,DGB
2020-07-25 00:00:00,3,0.000,-0.994,0.002,0.025,-0.021,-0.018,0.145,0.000,1.000,0.000,1.000,1,DGB
2020-07-25 04:00:00,3,0.000,0.025,0.000,-0.000,0.012,0.008,-0.134,0.888,0.460,0.000,1.000,1,DGB
2020-07-25 08:00:00,3,0.000,2.225,-0.000,0.001,-0.001,-0.008,-0.207,0.817,-0.577,0.000,1.000,1,DGB
2020-07-25 12:00:00,3,0.000,0.004,0.000,0.002,0.016,0.010,-0.035,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-25 16:00:00,3,0.000,0.537,-0.000,0.001,-0.003,0.026,0.535,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-25 20:00:00,3,0.000,-0.003,-0.000,0.014,0.024,0.031,0.189,-0.731,0.683,0.000,1.000,1,DGB
2020-07-26 00:00:00,3,0.000,0.992,-0.000,-0.002,0.009,0.004,-0.064,0.000,1.000,0.000,1.000,0,DGB
2020-07-26 04:00:00,3,0.000,0.000,0.000,0.033,-0.028,-0.007,0.218,0.888,0.460,0.000,1.000,1,DGB
2020-07-26 08:00:00,3,0.000,-0.002,-0.000,0.009,-0.012,-0.001,0.105,0.817,-0.577,0.000,1.000,1,DGB
2020-07-26 12:00:00,3,0.000,-0.001,-0.000,0.003,-0.008,0.003,0.313,-0.136,-0.991,0.000,1.000,0,DGB
2020-07-26 16:00:00,3,0.000,0.003,0.000,0.001,-0.017,-0.013,0.036,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-26 20:00:00,3,0.000,-0.001,-0.000,-0.001,-0.005,0.006,0.053,-0.731,0.683,0.000,1.000,1,DGB
2020-07-27 00:00:00,3,0.000,0.003,0.000,-0.057,-0.057,-0.050,0.083,0.000,1.000,0.000,1.000,1,DGB
2020-07-27 04:00:00,3,0.000,-0.002,-0.000,0.049,-0.039,-0.013,0.156,0.888,0.460,0.000,1.000,1,DGB
2020-07-27 08:00:00,3,0.000,0.595,-0.000,0.274,0.110,0.114,-0.246,0.817,-0.577,0.000,1.000,1,DGB
2020-07-27 12:00:00,3,0.000,0.002,0.000,0.109,-0.104,-0.062,0.316,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-27 16:00:00,3,0.000,0.023,-0.000,0.002,-0.091,-0.053,0.154,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-27 20:00:00,3,0.000,0.001,0.000,-0.058,-0.070,-0.046,-0.004,-0.731,0.683,0.000,1.000,1,DGB
2020-07-28 00:00:00,3,0.000,-0.001,-0.000,-0.042,0.141,0.034,-0.351,0.000,1.000,0.000,1.000,1,DGB
2020-07-28 04:00:00,3,0.000,0.000,0.000,0.002,-0.034,-0.062,-0.247,0.888,0.460,0.000,1.000,1,DGB
2020-07-28 08:00:00,3,0.000,-0.001,-0.000,-0.026,-0.034,-0.047,0.010,0.817,-0.577,0.000,1.000,1,DGB
2020-07-28 12:00:00,3,0.000,0.001,0.000,-0.000,-0.022,-0.005,0.011,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-28 16:00:00,3,0.000,0.000,0.000,-0.001,0.015,-0.007,-0.230,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-28 20:00:00,3,0.000,-0.000,-0.000,-0.001,0.072,0.027,-0.274,-0.731,0.683,0.000,1.000,1,DGB
2020-07-29 00:00:00,3,0.000,0.001,0.000,-0.006,0.041,0.030,-0.375,0.000,1.000,0.000,1.000,1,DGB
2020-07-29 04:00:00,3,0.000,-0.000,-0.000,-0.002,-0.020,-0.006,0.681,0.888,0.460,0.000,1.000,0,DGB
2020-07-29 08:00:00,3,0.000,-0.006,0.000,0.011,-0.020,0.002,0.510,0.817,-0.577,0.000,1.000,1,DGB
2020-07-29 12:00:00,3,0.000,-0.000,-0.000,0.008,0.012,-0.002,-0.171,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-29 16:00:00,3,0.000,-0.013,0.000,0.013,-0.029,-0.036,-0.026,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-29 20:00:00,3,0.000,0.002,0.000,-0.014,-0.022,-0.023,-0.175,-0.731,0.683,0.000,1.000,0,DGB
2020-07-30 00:00:00,3,0.000,-0.139,0.000,-0.002,-0.010,-0.000,0.185,0.000,1.000,0.000,1.000,0,DGB
2020-07-30 04:00:00,3,0.000,-0.001,-0.000,-0.010,0.036,0.014,-0.198,0.888,0.460,0.000,1.000,1,DGB
2020-07-30 08:00:00,3,0.000,0.077,-0.000,-0.000,0.025,0.010,-0.176,0.817,-0.577,0.000,1.000,1,DGB
2020-07-30 12:00:00,3,0.000,-0.003,-0.000,-0.000,0.009,0.013,-0.681,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-30 16:00:00,3,0.000,0.001,0.000,-0.000,0.006,-0.004,-0.742,-0.942,-0.335,0.000,1.000,1,DGB
2020-07-30 20:00:00,3,0.000,-0.001,-0.000,0.015,0.025,0.008,-1.482,-0.731,0.683,0.000,1.000,1,DGB
2020-07-31 00:00:00,3,0.000,-0.003,-0.000,-0.001,0.007,0.024,-6.085,0.000,1.000,0.000,1.000,0,DGB
2020-07-31 04:00:00,3,0.000,0.015,-0.000,-0.030,0.041,0.015,-2.635,0.888,0.460,0.000,1.000,1,DGB
2020-07-31 08:00:00,3,0.000,-0.432,0.000,-0.250,-0.106,-0.151,-0.893,0.817,-0.577,0.000,1.000,1,DGB
2020-07-31 12:00:00,3,0.000,-0.009,-0.000,-0.251,0.082,0.050,26.686,-0.136,-0.991,0.000,1.000,1,DGB
2020-07-31 16:00:00,3,0.000,-0.123,0.000,-0.134,0.044,0.001,0.716,-0.942,-0.335,0.000,1.000,0,DGB
2020-07-31 20:00:00,3,0.000,-0.001,-0.000,0.009,-0.009,-0.050,0.145,-0.731,0.683,0.000,1.000,0,DGB
2020-08-01 00:00:00,3,0.000,0.001,0.000,-0.120,-0.041,-0.032,-0.053,0.000,1.000,0.000,1.000,1,DGB
2020-08-01 04:00:00,3,0.000,-0.004,-0.000,-0.035,0.030,0.023,0.007,0.888,0.460,0.000,1.000,1,DGB
2020-08-01 08:00:00,3,0.000,-0.000,-0.000,-0.003,-0.011,-0.001,-0.027,0.817,-0.577,0.000,1.000,1,DGB
2020-08-01 12:00:00,3,0.000,0.000,0.000,-0.018,0.022,-0.001,-0.007,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-01 16:00:00,3,0.000,-0.001,-0.000,0.002,-0.002,0.004,-0.110,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-01 20:00:00,3,0.000,-0.001,-0.000,0.013,0.002,-0.013,0.104,-0.731,0.683,0.000,1.000,1,DGB
2020-08-02 00:00:00,3,0.000,-0.005,-0.000,-0.013,-0.015,0.031,-0.353,0.000,1.000,0.000,1.000,1,DGB
2020-08-02 04:00:00,3,0.000,-0.004,-0.000,0.079,-0.021,-0.002,-0.309,0.888,0.460,0.000,1.000,1,DGB
2020-08-02 08:00:00,3,0.000,0.007,0.000,-0.076,0.030,0.025,0.664,0.817,-0.577,0.000,1.000,1,DGB
2020-08-02 12:00:00,3,0.000,-0.006,-0.000,-0.043,-0.043,-0.020,-0.390,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-02 16:00:00,3,0.000,0.002,0.000,-0.068,0.054,0.022,0.859,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-02 20:00:00,3,0.000,-0.002,-0.000,-0.008,-0.009,-0.012,-0.011,-0.731,0.683,0.000,1.000,1,DGB
2020-08-03 00:00:00,3,0.000,-0.002,-0.000,-0.000,0.004,0.006,0.099,0.000,1.000,0.000,1.000,1,DGB
2020-08-03 04:00:00,3,0.000,0.003,0.000,0.003,0.004,0.008,-0.086,0.888,0.460,0.000,1.000,1,DGB
2020-08-03 08:00:00,3,0.000,-0.374,0.000,0.031,0.010,0.025,0.009,0.817,-0.577,0.000,1.000,1,DGB
2020-08-03 12:00:00,3,0.000,-0.002,0.000,0.016,0.011,-0.009,0.048,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-03 16:00:00,3,0.000,-0.003,-0.000,0.000,-0.000,0.008,-0.154,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-03 20:00:00,3,0.000,0.017,-0.000,-0.091,-0.035,-0.018,-0.131,-0.731,0.683,0.000,1.000,0,DGB
2020-08-04 00:00:00,3,0.000,0.003,0.000,0.009,0.013,-0.006,0.374,0.000,1.000,0.000,1.000,0,DGB
2020-08-04 04:00:00,3,0.000,-0.356,0.000,0.022,-0.009,-0.001,-0.177,0.888,0.460,0.000,1.000,1,DGB
2020-08-04 08:00:00,3,0.000,2.169,-0.000,-0.002,-0.006,-0.016,0.049,0.817,-0.577,0.000,1.000,0,DGB
2020-08-04 12:00:00,3,0.000,0.003,0.000,0.019,-0.005,-0.030,0.008,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-04 16:00:00,3,0.000,0.002,0.000,0.002,0.012,0.014,-0.071,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-04 20:00:00,3,0.000,0.003,-0.000,0.002,-0.001,0.003,-0.007,-0.731,0.683,0.000,1.000,0,DGB
2020-08-05 00:00:00,3,0.000,-0.001,-0.000,0.001,-0.002,-0.005,-0.013,0.000,1.000,0.000,1.000,1,DGB
2020-08-05 04:00:00,3,0.000,0.005,0.000,-0.003,-0.001,-0.008,0.170,0.888,0.460,0.000,1.000,0,DGB
2020-08-05 08:00:00,3,0.000,-0.001,-0.000,-0.001,0.008,-0.003,0.095,0.817,-0.577,0.000,1.000,1,DGB
2020-08-05 12:00:00,3,0.000,-0.003,-0.000,0.055,-0.029,-0.024,0.115,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-05 16:00:00,3,0.000,0.002,0.000,0.014,0.015,0.010,0.016,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-05 20:00:00,3,0.000,-0.002,-0.000,-0.100,-0.026,-0.006,-0.192,-0.731,0.683,0.000,1.000,1,DGB
2020-08-06 00:00:00,3,0.000,0.000,0.000,0.004,0.007,-0.038,0.256,0.000,1.000,0.000,1.000,1,DGB
2020-08-06 04:00:00,3,0.000,-0.000,-0.000,-0.075,0.051,0.029,0.447,0.888,0.460,0.000,1.000,0,DGB
2020-08-06 08:00:00,3,0.000,-0.003,-0.000,0.000,-0.001,-0.011,0.019,0.817,-0.577,0.000,1.000,0,DGB
2020-08-06 12:00:00,3,0.000,0.002,0.000,-0.056,0.014,-0.000,0.051,-0.136,-0.991,0.000,1.000,0,DGB
2020-08-06 16:00:00,3,0.000,-0.001,-0.000,-0.065,-0.015,-0.011,-0.079,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-06 20:00:00,3,0.000,0.004,-0.000,0.005,-0.003,-0.010,0.013,-0.731,0.683,0.000,1.000,0,DGB
2020-08-07 00:00:00,3,0.000,0.000,0.000,0.100,0.021,0.009,0.035,0.000,1.000,0.000,1.000,1,DGB
2020-08-07 04:00:00,3,0.000,0.239,-0.000,0.003,-0.010,-0.022,0.081,0.888,0.460,0.000,1.000,0,DGB
2020-08-07 08:00:00,3,0.000,0.033,-0.000,0.078,-0.044,-0.043,-0.191,0.817,-0.577,0.000,1.000,1,DGB
2020-08-07 12:00:00,3,0.000,0.002,0.000,-0.026,-0.018,-0.023,-0.000,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-07 16:00:00,3,0.000,-0.004,-0.000,0.046,-0.019,0.003,-0.016,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-07 20:00:00,3,0.000,0.004,0.000,0.069,0.031,0.031,-0.135,-0.731,0.683,0.000,1.000,1,DGB
2020-08-08 00:00:00,3,0.000,0.002,0.000,-0.010,-0.016,-0.021,-0.064,0.000,1.000,0.000,1.000,0,DGB
2020-08-08 04:00:00,3,0.000,-0.001,-0.000,-0.016,0.012,0.009,0.132,0.888,0.460,0.000,1.000,1,DGB
2020-08-08 08:00:00,3,0.000,-0.279,0.000,-0.000,0.001,0.024,-0.068,0.817,-0.577,0.000,1.000,1,DGB
2020-08-08 12:00:00,3,0.000,0.002,0.000,-0.024,0.029,0.021,0.141,-0.136,-0.991,0.000,1.000,0,DGB
2020-08-08 16:00:00,3,0.000,-0.002,-0.000,-0.004,-0.011,-0.015,0.100,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-08 20:00:00,3,0.000,-0.005,0.000,0.030,0.030,0.025,0.054,-0.731,0.683,0.000,1.000,1,DGB
2020-08-09 00:00:00,3,0.000,-0.003,-0.000,0.033,0.021,0.046,-0.003,0.000,1.000,0.000,1.000,0,DGB
2020-08-09 04:00:00,3,0.000,-0.003,-0.000,0.005,0.003,-0.014,0.027,0.888,0.460,0.000,1.000,1,DGB
2020-08-09 08:00:00,3,0.000,-0.002,-0.000,0.039,0.016,0.061,-0.074,0.817,-0.577,0.000,1.000,1,DGB
2020-08-09 12:00:00,3,0.000,0.005,0.000,-0.010,0.002,-0.004,-0.065,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-09 16:00:00,3,0.000,0.102,-0.000,-0.006,-0.011,0.008,-0.310,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-09 20:00:00,3,0.000,-0.000,-0.000,0.051,-0.020,-0.016,-0.156,-0.731,0.683,0.000,1.000,1,DGB
2020-08-10 00:00:00,3,0.000,0.004,0.000,0.010,0.007,-0.005,0.202,0.000,1.000,0.000,1.000,1,DGB
2020-08-10 04:00:00,3,0.000,0.004,0.000,-0.029,-0.025,-0.020,-0.396,0.888,0.460,0.000,1.000,0,DGB
2020-08-10 08:00:00,3,0.000,0.003,0.000,0.031,-0.016,-0.018,-0.030,0.817,-0.577,0.000,1.000,1,DGB
2020-08-10 12:00:00,3,0.000,-0.005,-0.000,0.064,0.029,0.049,-0.024,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-10 16:00:00,3,0.000,0.001,0.000,0.008,0.007,0.013,-0.037,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-10 20:00:00,3,0.000,-0.002,0.000,0.105,0.042,0.065,-0.223,-0.731,0.683,0.000,1.000,1,DGB
2020-08-11 00:00:00,3,0.000,1.022,-0.000,-0.018,-0.033,-0.005,-0.720,0.000,1.000,0.000,1.000,1,DGB
2020-08-11 04:00:00,3,0.000,-0.051,0.000,0.045,0.031,0.026,0.708,0.888,0.460,0.000,1.000,1,DGB
2020-08-11 08:00:00,3,0.000,-0.012,0.000,0.010,-0.002,0.001,0.294,0.817,-0.577,0.000,1.000,1,DGB
2020-08-11 12:00:00,3,0.000,1.987,-0.001,-0.004,0.006,0.031,-0.567,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-11 16:00:00,3,0.000,-0.000,-0.000,0.096,-0.021,-0.009,-1.791,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-11 20:00:00,3,0.000,0.000,0.000,0.024,-0.047,-0.016,4.789,-0.731,0.683,0.000,1.000,1,DGB
2020-08-12 00:00:00,3,0.000,-0.000,-0.000,0.057,0.041,0.050,0.015,0.000,1.000,0.000,1.000,1,DGB
2020-08-12 04:00:00,3,0.000,0.000,0.000,0.054,-0.030,-0.014,0.265,0.888,0.460,0.000,1.000,1,DGB
2020-08-12 08:00:00,3,0.000,-0.001,-0.000,0.122,0.057,0.046,-0.227,0.817,-0.577,0.000,1.000,1,DGB
2020-08-12 12:00:00,3,0.000,-0.000,-0.000,0.002,0.003,0.002,0.182,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-12 16:00:00,3,0.000,0.000,0.000,0.003,-0.004,0.007,0.266,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-12 20:00:00,3,0.000,0.001,0.000,-0.007,-0.022,-0.009,0.290,-0.731,0.683,0.000,1.000,1,DGB
2020-08-13 00:00:00,3,0.000,0.137,-0.000,-0.010,-0.015,-0.017,0.060,0.000,1.000,0.000,1.000,1,DGB
2020-08-13 04:00:00,3,0.000,0.000,0.000,-0.001,-0.003,0.013,0.231,0.888,0.460,0.000,1.000,0,DGB
2020-08-13 08:00:00,3,0.000,0.001,0.000,0.030,-0.055,-0.049,0.321,0.817,-0.577,0.000,1.000,1,DGB
2020-08-13 12:00:00,3,0.000,-0.000,-0.000,-0.013,0.022,0.014,-0.075,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-13 16:00:00,3,0.000,0.003,0.000,0.003,0.011,-0.009,-0.324,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-13 20:00:00,3,0.000,0.001,0.000,-0.013,0.016,-0.006,-0.227,-0.731,0.683,0.000,1.000,0,DGB
2020-08-14 00:00:00,3,0.000,0.000,0.000,-0.001,-0.002,-0.010,0.000,0.000,1.000,0.000,1.000,0,DGB
2020-08-14 04:00:00,3,0.000,-0.000,-0.000,0.000,-0.000,-0.019,-0.423,0.888,0.460,0.000,1.000,0,DGB
2020-08-14 08:00:00,3,0.000,-0.000,-0.000,-0.006,0.006,0.001,-0.095,0.817,-0.577,0.000,1.000,1,DGB
2020-08-14 12:00:00,3,0.000,0.104,-0.000,-0.024,-0.023,-0.032,-0.296,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-14 16:00:00,3,0.000,-0.000,-0.000,0.043,0.025,0.011,-0.620,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-14 20:00:00,3,0.000,-0.000,-0.000,0.020,0.007,-0.005,-0.849,-0.731,0.683,0.000,1.000,1,DGB
2020-08-15 00:00:00,3,0.000,-0.013,0.000,0.001,-0.001,0.008,3.041,0.000,1.000,0.000,1.000,1,DGB
2020-08-15 04:00:00,3,0.000,-0.002,-0.000,-0.001,-0.001,0.022,4.101,0.888,0.460,0.000,1.000,1,DGB
2020-08-15 08:00:00,3,0.000,0.000,0.000,0.070,0.088,0.066,-0.269,0.817,-0.577,0.000,1.000,1,DGB
2020-08-15 12:00:00,3,0.000,-0.317,0.001,0.044,-0.032,0.006,1.478,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-15 16:00:00,3,0.000,0.002,0.000,-0.058,0.045,0.014,-0.522,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-15 20:00:00,3,0.000,0.000,0.000,0.056,-0.019,-0.000,0.637,-0.731,0.683,0.000,1.000,1,DGB
2020-08-16 00:00:00,3,0.000,-0.000,-0.000,-0.017,-0.012,-0.019,-0.038,0.000,1.000,0.000,1.000,1,DGB
2020-08-16 04:00:00,3,0.000,-0.000,-0.000,-0.015,0.008,0.002,0.029,0.888,0.460,0.000,1.000,0,DGB
2020-08-16 08:00:00,3,0.000,0.002,0.000,-0.083,-0.052,-0.058,0.138,0.817,-0.577,0.000,1.000,1,DGB
2020-08-16 12:00:00,3,0.000,-0.000,-0.000,0.003,-0.025,0.012,0.354,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-16 16:00:00,3,0.000,-0.000,-0.000,-0.003,0.014,0.006,-0.151,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-16 20:00:00,3,0.000,-0.001,-0.000,0.032,0.037,0.052,-0.242,-0.731,0.683,0.000,1.000,1,DGB
2020-08-17 00:00:00,3,0.000,-0.267,0.000,0.002,0.007,0.012,0.339,0.000,1.000,0.000,1.000,1,DGB
2020-08-17 04:00:00,3,0.000,0.000,0.000,0.012,-0.022,-0.018,-0.164,0.888,0.460,0.000,1.000,1,DGB
2020-08-17 08:00:00,3,0.000,-0.001,-0.000,-0.037,0.019,0.012,-0.361,0.817,-0.577,0.000,1.000,1,DGB
2020-08-17 12:00:00,3,0.000,-0.001,-0.000,0.042,-0.032,-0.005,1.011,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-17 16:00:00,3,0.000,0.001,0.000,-0.002,-0.006,0.012,0.343,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-17 20:00:00,3,0.000,0.010,-0.000,-0.000,0.010,0.024,0.080,-0.731,0.683,0.000,1.000,1,DGB
2020-08-18 00:00:00,3,0.000,-0.001,-0.000,0.003,-0.020,-0.005,0.109,0.000,1.000,0.000,1.000,1,DGB
2020-08-18 04:00:00,3,0.000,0.000,0.000,-0.002,0.010,0.001,-0.084,0.888,0.460,0.000,1.000,0,DGB
2020-08-18 08:00:00,3,0.000,0.000,0.000,-0.001,0.001,0.013,0.084,0.817,-0.577,0.000,1.000,1,DGB
2020-08-18 12:00:00,3,0.000,-0.796,0.000,0.020,-0.026,-0.017,0.123,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-18 16:00:00,3,0.000,0.003,0.000,-0.040,-0.041,0.010,0.367,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-18 20:00:00,3,0.000,0.003,0.000,-0.075,-0.044,-0.047,-0.070,-0.731,0.683,0.000,1.000,0,DGB
2020-08-19 00:00:00,3,0.000,-0.002,-0.000,-0.004,0.010,-0.006,-0.108,0.000,1.000,0.000,1.000,1,DGB
2020-08-19 04:00:00,3,0.000,0.005,-0.000,-0.001,-0.066,-0.057,0.025,0.888,0.460,0.000,1.000,1,DGB
2020-08-19 08:00:00,3,0.000,-0.002,-0.000,-0.188,-0.079,-0.067,-0.077,0.817,-0.577,0.000,1.000,1,DGB
2020-08-19 12:00:00,3,0.000,0.003,0.000,-0.042,0.046,-0.029,-0.412,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-19 16:00:00,3,0.000,-0.002,-0.000,0.018,-0.043,-0.020,0.271,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-19 20:00:00,3,0.000,0.014,-0.000,-0.117,0.055,-0.010,-0.669,-0.731,0.683,0.000,1.000,1,DGB
2020-08-20 00:00:00,3,0.000,0.001,0.000,-0.029,-0.009,-0.013,-0.303,0.000,1.000,0.000,1.000,1,DGB
2020-08-20 04:00:00,3,0.000,0.000,0.000,-0.022,0.012,0.002,-0.407,0.888,0.460,0.000,1.000,0,DGB
2020-08-20 08:00:00,3,0.000,-0.001,-0.000,-0.001,-0.003,0.001,0.234,0.817,-0.577,0.000,1.000,1,DGB
2020-08-20 12:00:00,3,0.000,0.000,-0.000,0.034,0.034,-0.015,-1.818,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-20 16:00:00,3,0.000,-0.002,-0.000,0.011,0.006,0.018,-1.195,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-20 20:00:00,3,0.000,0.005,0.000,-0.132,-0.042,-0.065,0.943,-0.731,0.683,0.000,1.000,0,DGB
2020-08-21 00:00:00,3,0.000,-0.006,-0.000,-0.029,-0.027,-0.044,-3.929,0.000,1.000,0.000,1.000,1,DGB
2020-08-21 04:00:00,3,0.000,0.000,0.000,-0.001,0.024,0.015,-0.762,0.888,0.460,0.000,1.000,0,DGB
2020-08-21 08:00:00,3,0.000,0.000,-0.000,0.009,-0.004,-0.030,4.544,0.817,-0.577,0.000,1.000,1,DGB
2020-08-21 12:00:00,3,0.000,-0.002,0.000,-0.070,0.019,-0.012,1.609,-0.136,-0.991,0.000,1.000,0,DGB
2020-08-21 16:00:00,3,0.000,-0.009,-0.000,-0.012,-0.016,-0.037,0.399,-0.942,-0.335,0.000,1.000,0,DGB
2020-08-21 20:00:00,3,0.000,-0.604,0.000,0.112,-0.056,-0.053,-0.190,-0.731,0.683,0.000,1.000,1,DGB
2020-08-22 00:00:00,3,0.000,0.005,0.000,0.005,0.013,0.029,-0.210,0.000,1.000,0.000,1.000,1,DGB
2020-08-22 04:00:00,3,0.000,-0.005,-0.000,-0.013,-0.010,0.036,-0.539,0.888,0.460,0.000,1.000,1,DGB
2020-08-22 08:00:00,3,0.000,0.056,-0.000,0.000,0.004,-0.009,0.226,0.817,-0.577,0.000,1.000,1,DGB
2020-08-22 12:00:00,3,0.000,0.009,0.000,0.038,0.053,0.020,0.752,-0.136,-0.991,0.000,1.000,1,DGB
2020-08-22 16:00:00,3,0.000,-0.014,-0.000,0.017,-0.017,-0.035,0.353,-0.942,-0.335,0.000,1.000,1,DGB
2020-08-22 20:00:00,3,0.000,-0.007,-0.000,0.014,0.007,0.030,-0.246,-0.731,0.683,0.000,1.000,1,DGB
