date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,avg_price_min,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2020-06-10 00:00:00,9,0.000,0.538,-0.000,-0.091,-0.022,0.006,-0.027,0.000,1.000,0.000,1.000,0,MONA
2020-06-10 04:00:00,9,0.000,0.018,0.000,-0.031,0.013,0.033,0.005,0.888,0.460,0.000,1.000,0,MONA
2020-06-10 08:00:00,9,0.000,-0.003,-0.000,0.006,0.003,0.044,-0.008,0.817,-0.577,0.000,1.000,0,MONA
2020-06-10 12:00:00,9,0.000,0.000,0.000,-0.000,-0.003,0.118,-0.020,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-10 16:00:00,9,0.000,-0.009,-0.000,0.002,0.006,0.063,-0.013,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-10 20:00:00,9,0.000,-0.015,0.000,0.035,-0.010,0.022,-0.018,-0.731,0.683,0.000,1.000,0,MONA
2020-06-11 00:00:00,9,0.000,-0.003,-0.000,0.003,-0.002,-0.008,0.008,0.000,1.000,0.000,1.000,1,MONA
2020-06-11 04:00:00,9,0.000,0.031,-0.000,0.008,-0.009,-0.073,-0.007,0.888,0.460,0.000,1.000,0,MONA
2020-06-11 08:00:00,9,0.000,3.838,-0.000,-0.004,-0.001,0.000,0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-06-11 12:00:00,9,0.000,0.035,-0.000,0.013,0.001,0.062,0.030,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-11 16:00:00,9,0.000,-0.003,-0.000,0.590,0.083,-0.324,0.216,-0.942,-0.335,0.000,1.000,1,MONA
2020-06-11 20:00:00,9,0.000,0.000,-0.000,-0.018,0.017,-0.244,0.044,-0.731,0.683,0.000,1.000,1,MONA
2020-06-12 00:00:00,9,0.000,0.002,0.000,-0.009,0.004,-0.115,0.051,0.000,1.000,0.000,1.000,0,MONA
2020-06-12 04:00:00,9,0.000,-0.003,-0.000,0.096,-0.036,-0.210,-0.013,0.888,0.460,0.000,1.000,1,MONA
2020-06-12 08:00:00,9,0.000,0.000,0.000,0.005,-0.008,-0.360,0.012,0.817,-0.577,0.000,1.000,1,MONA
2020-06-12 12:00:00,9,0.000,-0.003,-0.000,0.015,0.009,-0.235,0.055,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-12 16:00:00,9,0.000,0.000,0.000,0.002,0.028,0.266,0.014,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-12 20:00:00,9,0.000,0.001,0.000,0.034,-0.014,-0.260,-0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-06-13 00:00:00,9,0.000,0.002,0.000,0.011,0.017,0.414,0.006,0.000,1.000,0.000,1.000,0,MONA
2020-06-13 04:00:00,9,0.000,-0.001,-0.000,0.007,0.008,-0.007,0.003,0.888,0.460,0.000,1.000,0,MONA
2020-06-13 08:00:00,9,0.000,-0.002,-0.000,0.016,-0.021,-0.179,-0.009,0.817,-0.577,0.000,1.000,0,MONA
2020-06-13 12:00:00,9,0.000,-0.001,-0.000,-0.002,0.013,0.328,0.009,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-13 16:00:00,9,0.000,0.000,0.000,0.002,-0.003,-0.003,0.002,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-13 20:00:00,9,0.000,0.004,0.000,-0.006,0.008,-0.003,0.006,-0.731,0.683,0.000,1.000,0,MONA
2020-06-14 00:00:00,9,0.000,-0.001,0.000,-0.000,0.004,0.027,0.005,0.000,1.000,0.000,1.000,1,MONA
2020-06-14 04:00:00,9,0.000,0.001,-0.000,0.004,0.013,0.104,0.018,0.888,0.460,0.000,1.000,0,MONA
2020-06-14 08:00:00,9,0.000,0.101,-0.000,-0.000,-0.001,-0.320,0.006,0.817,-0.577,0.000,1.000,0,MONA
2020-06-14 12:00:00,9,0.000,-0.004,-0.000,-0.002,0.006,0.123,0.006,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-14 16:00:00,9,0.000,0.002,0.000,0.000,0.003,-0.569,0.020,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-14 20:00:00,9,0.000,-0.002,-0.000,-0.013,0.008,0.283,0.005,-0.731,0.683,0.000,1.000,1,MONA
2020-06-15 00:00:00,9,0.000,-0.002,-0.000,0.087,0.047,0.816,0.034,0.000,1.000,0.000,1.000,1,MONA
2020-06-15 04:00:00,9,0.000,0.003,0.000,0.042,0.042,-0.033,0.060,0.888,0.460,0.000,1.000,1,MONA
2020-06-15 08:00:00,9,0.000,-0.428,0.000,0.035,-0.021,-1.125,-0.004,0.817,-0.577,0.000,1.000,1,MONA
2020-06-15 12:00:00,9,0.000,-0.091,0.000,-0.027,-0.031,5.203,-0.018,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-15 16:00:00,9,0.000,0.001,0.000,-0.157,-0.072,-1.690,-0.123,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-15 20:00:00,9,0.000,0.098,-0.000,0.046,-0.028,1.372,-0.010,-0.731,0.683,0.000,1.000,1,MONA
2020-06-16 00:00:00,9,0.000,0.000,0.000,0.003,0.023,0.501,-0.022,0.000,1.000,0.000,1.000,1,MONA
2020-06-16 04:00:00,9,0.000,0.004,0.000,-0.059,0.017,-0.128,0.013,0.888,0.460,0.000,1.000,0,MONA
2020-06-16 08:00:00,9,0.000,0.001,0.000,-0.007,0.012,0.394,-0.011,0.817,-0.577,0.000,1.000,0,MONA
2020-06-16 12:00:00,9,0.000,0.003,0.000,-0.010,-0.007,0.103,-0.040,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-16 16:00:00,9,0.000,0.005,0.000,-0.011,-0.008,-0.029,0.016,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-16 20:00:00,9,0.000,-0.003,-0.000,-0.038,0.013,0.120,0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-06-17 00:00:00,9,0.000,0.000,0.000,-0.007,-0.004,-0.020,0.008,0.000,1.000,0.000,1.000,0,MONA
2020-06-17 04:00:00,9,0.000,0.000,0.000,-0.008,-0.015,-0.118,-0.002,0.888,0.460,0.000,1.000,0,MONA
2020-06-17 08:00:00,9,0.000,0.571,-0.000,-0.011,0.004,-0.039,0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-06-17 12:00:00,9,0.000,0.097,-0.000,-0.002,-0.006,-0.017,-0.004,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-17 16:00:00,9,0.000,-0.001,-0.000,-0.001,0.012,0.019,0.023,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-17 20:00:00,9,0.000,0.457,-0.001,0.017,-0.012,-0.151,-0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-06-18 00:00:00,9,0.000,0.000,0.000,0.007,0.008,0.035,0.006,0.000,1.000,0.000,1.000,0,MONA
2020-06-18 04:00:00,9,0.000,0.007,0.000,-0.005,-0.016,-0.025,-0.017,0.888,0.460,0.000,1.000,0,MONA
2020-06-18 08:00:00,9,0.000,-0.029,0.000,0.000,-0.004,0.178,-0.003,0.817,-0.577,0.000,1.000,0,MONA
2020-06-18 12:00:00,9,0.000,0.001,0.000,-0.000,-0.003,-0.056,-0.005,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-18 16:00:00,9,0.000,0.000,0.000,-0.002,-0.004,0.270,-0.022,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-18 20:00:00,9,0.000,0.097,-0.000,-0.004,0.008,0.027,0.002,-0.731,0.683,0.000,1.000,1,MONA
2020-06-19 00:00:00,9,0.000,0.001,0.000,-0.137,-0.063,-0.340,-0.024,0.000,1.000,0.000,1.000,0,MONA
2020-06-19 04:00:00,9,0.000,0.002,0.000,-0.200,-0.036,0.071,-0.058,0.888,0.460,0.000,1.000,0,MONA
2020-06-19 08:00:00,9,0.000,-0.006,-0.000,-0.045,0.011,0.387,0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-06-19 12:00:00,9,0.000,0.001,0.000,-0.000,0.001,0.137,-0.025,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-19 16:00:00,9,0.000,-0.004,-0.000,-0.048,0.019,0.105,0.003,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-19 20:00:00,9,0.000,0.001,0.000,-0.130,0.029,0.155,-0.027,-0.731,0.683,0.000,1.000,0,MONA
2020-06-20 00:00:00,9,0.000,-0.002,-0.000,-0.035,-0.024,-0.106,-0.010,0.000,1.000,0.000,1.000,0,MONA
2020-06-20 04:00:00,9,0.000,0.000,0.000,-0.057,0.014,0.180,-0.002,0.888,0.460,0.000,1.000,0,MONA
2020-06-20 08:00:00,9,0.000,-0.000,-0.000,-0.010,-0.007,-0.088,0.006,0.817,-0.577,0.000,1.000,0,MONA
2020-06-20 12:00:00,9,0.000,-0.003,-0.000,-0.043,-0.011,-0.082,-0.003,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-20 16:00:00,9,0.000,0.105,-0.001,-0.009,-0.002,0.009,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-20 20:00:00,9,0.000,0.002,0.000,-0.003,0.001,-0.005,-0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-06-21 00:00:00,9,0.000,0.000,0.000,-0.056,-0.017,-0.029,-0.027,0.000,1.000,0.000,1.000,1,MONA
2020-06-21 04:00:00,9,0.000,-0.003,-0.000,0.158,-0.021,-0.147,-0.002,0.888,0.460,0.000,1.000,0,MONA
2020-06-21 08:00:00,9,0.000,-0.054,0.000,-0.018,0.011,0.063,-0.001,0.817,-0.577,0.000,1.000,0,MONA
2020-06-21 12:00:00,9,0.000,-0.020,0.000,0.078,0.014,-0.038,0.014,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-21 16:00:00,9,0.000,-0.002,-0.000,-0.016,-0.018,-0.129,-0.025,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-21 20:00:00,9,0.000,-0.261,0.001,-0.025,0.008,0.089,0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-06-22 00:00:00,9,0.000,0.189,-0.000,-0.008,-0.001,-0.070,0.022,0.000,1.000,0.000,1.000,1,MONA
2020-06-22 04:00:00,9,0.000,-0.001,-0.000,0.062,-0.014,-0.189,0.003,0.888,0.460,0.000,1.000,0,MONA
2020-06-22 08:00:00,9,0.000,0.000,0.000,-0.001,-0.003,-0.009,-0.003,0.817,-0.577,0.000,1.000,0,MONA
2020-06-22 12:00:00,9,0.000,-0.003,-0.000,0.203,-0.037,-0.300,-0.001,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-22 16:00:00,9,0.000,0.001,0.000,-0.007,-0.011,-0.190,0.008,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-22 20:00:00,9,0.000,-0.118,0.000,-0.004,-0.018,-0.241,0.002,-0.731,0.683,0.000,1.000,1,MONA
2020-06-23 00:00:00,9,0.000,-0.001,-0.000,-0.045,0.019,0.544,-0.013,0.000,1.000,0.000,1.000,1,MONA
2020-06-23 04:00:00,9,0.000,0.000,0.000,-0.003,-0.001,0.124,-0.015,0.888,0.460,0.000,1.000,0,MONA
2020-06-23 08:00:00,9,0.000,0.001,0.000,0.013,0.015,0.006,0.015,0.817,-0.577,0.000,1.000,1,MONA
2020-06-23 12:00:00,9,0.000,-0.002,-0.000,0.001,-0.005,-0.033,-0.008,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-23 16:00:00,9,0.000,0.004,0.000,0.005,0.002,0.193,-0.011,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-23 20:00:00,9,0.000,0.000,0.000,0.008,-0.019,-0.092,-0.007,-0.731,0.683,0.000,1.000,0,MONA
2020-06-24 00:00:00,9,0.000,0.002,0.000,0.001,0.013,0.196,-0.009,0.000,1.000,0.000,1.000,0,MONA
2020-06-24 04:00:00,9,0.000,-0.003,-0.000,0.010,0.005,0.022,-0.002,0.888,0.460,0.000,1.000,1,MONA
2020-06-24 08:00:00,9,0.000,-0.003,-0.000,0.074,0.020,0.038,0.056,0.817,-0.577,0.000,1.000,1,MONA
2020-06-24 12:00:00,9,0.000,0.001,0.000,0.098,0.025,-0.034,0.028,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-24 16:00:00,9,0.000,-0.265,0.001,0.013,-0.025,-0.410,-0.020,-0.942,-0.335,0.000,1.000,1,MONA
2020-06-24 20:00:00,9,0.000,-0.002,-0.000,0.018,0.021,0.065,0.050,-0.731,0.683,0.000,1.000,0,MONA
2020-06-25 00:00:00,9,0.000,0.002,-0.000,-0.001,0.002,-0.130,0.016,0.000,1.000,0.000,1.000,1,MONA
2020-06-25 04:00:00,9,0.000,-0.037,0.000,0.125,0.063,0.735,0.044,0.888,0.460,0.000,1.000,0,MONA
2020-06-25 08:00:00,9,0.000,0.223,-0.000,0.000,-0.001,-0.145,0.018,0.817,-0.577,0.000,1.000,0,MONA
2020-06-25 12:00:00,9,0.000,0.001,0.000,-0.023,-0.013,0.107,-0.017,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-25 16:00:00,9,0.000,0.003,0.000,-0.005,0.015,0.191,0.003,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-25 20:00:00,9,0.000,-0.003,-0.000,0.009,-0.006,0.003,-0.007,-0.731,0.683,0.000,1.000,0,MONA
2020-06-26 00:00:00,9,0.000,-0.338,0.000,-0.002,-0.001,0.038,-0.017,0.000,1.000,0.000,1.000,0,MONA
2020-06-26 04:00:00,9,0.000,-0.004,-0.000,-0.030,0.014,0.181,-0.005,0.888,0.460,0.000,1.000,0,MONA
2020-06-26 08:00:00,9,0.000,0.176,-0.000,0.058,0.027,-0.094,0.036,0.817,-0.577,0.000,1.000,0,MONA
2020-06-26 12:00:00,9,0.000,0.071,-0.000,-0.134,0.036,0.197,0.016,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-26 16:00:00,9,0.000,0.004,-0.000,-0.012,0.014,-0.080,0.057,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-26 20:00:00,9,0.000,0.005,0.000,-0.020,0.005,0.038,0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-06-27 00:00:00,9,0.000,0.007,0.000,0.003,0.015,0.027,0.011,0.000,1.000,0.000,1.000,0,MONA
2020-06-27 04:00:00,9,0.000,-0.004,-0.000,0.007,-0.006,0.010,-0.002,0.888,0.460,0.000,1.000,0,MONA
2020-06-27 08:00:00,9,0.000,0.006,0.000,0.000,-0.002,0.107,-0.016,0.817,-0.577,0.000,1.000,0,MONA
2020-06-27 12:00:00,9,0.000,0.014,-0.000,-0.018,0.010,-0.001,0.007,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-27 16:00:00,9,0.000,-0.008,-0.000,0.038,0.016,-0.057,0.033,-0.942,-0.335,0.000,1.000,1,MONA
2020-06-27 20:00:00,9,0.000,-0.002,-0.000,-0.020,0.004,-0.103,0.024,-0.731,0.683,0.000,1.000,1,MONA
2020-06-28 00:00:00,9,0.000,-0.006,-0.000,0.213,0.041,0.071,0.029,0.000,1.000,0.000,1.000,1,MONA
2020-06-28 04:00:00,9,0.000,0.009,0.000,0.028,-0.012,-0.074,0.002,0.888,0.460,0.000,1.000,0,MONA
2020-06-28 08:00:00,9,0.000,-0.001,-0.000,0.119,-0.042,-0.021,-0.058,0.817,-0.577,0.000,1.000,0,MONA
2020-06-28 12:00:00,9,0.000,0.005,0.000,-0.022,-0.012,0.157,-0.032,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-28 16:00:00,9,0.000,-0.000,-0.000,0.064,-0.014,-0.017,-0.005,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-28 20:00:00,9,0.000,-0.001,-0.000,-0.003,-0.006,0.038,-0.033,-0.731,0.683,0.000,1.000,0,MONA
2020-06-29 00:00:00,9,0.000,0.007,0.000,0.010,-0.007,-0.154,-0.007,0.000,1.000,0.000,1.000,1,MONA
2020-06-29 04:00:00,9,0.000,-0.000,0.000,-0.007,-0.001,-0.012,-0.016,0.888,0.460,0.000,1.000,0,MONA
2020-06-29 08:00:00,9,0.000,-0.241,0.000,0.013,-0.010,-0.020,-0.015,0.817,-0.577,0.000,1.000,0,MONA
2020-06-29 12:00:00,9,0.000,-0.006,-0.000,0.006,0.010,-0.163,0.030,-0.136,-0.991,0.000,1.000,1,MONA
2020-06-29 16:00:00,9,0.000,0.001,0.000,0.031,-0.023,-0.248,0.022,-0.942,-0.335,0.000,1.000,1,MONA
2020-06-29 20:00:00,9,0.000,0.004,0.000,-0.000,0.000,0.060,-0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-06-30 00:00:00,9,0.000,-0.001,-0.000,-0.003,-0.003,-0.141,0.006,0.000,1.000,0.000,1.000,0,MONA
2020-06-30 04:00:00,9,0.000,0.007,0.000,0.007,0.017,0.255,-0.000,0.888,0.460,0.000,1.000,0,MONA
2020-06-30 08:00:00,9,0.000,-0.226,0.000,-0.025,-0.030,-0.013,-0.034,0.817,-0.577,0.000,1.000,0,MONA
2020-06-30 12:00:00,9,0.000,0.222,-0.000,0.002,0.002,0.097,-0.005,-0.136,-0.991,0.000,1.000,0,MONA
2020-06-30 16:00:00,9,0.000,-0.035,0.000,-0.000,-0.013,0.168,-0.062,-0.942,-0.335,0.000,1.000,0,MONA
2020-06-30 20:00:00,9,0.000,0.002,0.000,-0.002,0.003,-0.008,0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-07-01 00:00:00,9,0.000,-0.002,-0.000,-0.005,-0.003,-0.048,-0.006,0.000,1.000,0.000,1.000,0,MONA
2020-07-01 04:00:00,9,0.000,0.003,0.000,-0.000,0.000,0.037,-0.007,0.888,0.460,0.000,1.000,0,MONA
2020-07-01 08:00:00,9,0.000,0.004,0.000,0.005,-0.011,-0.047,-0.010,0.817,-0.577,0.000,1.000,0,MONA
2020-07-01 12:00:00,9,0.000,0.090,-0.000,-0.001,-0.004,-0.063,0.010,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-01 16:00:00,9,0.000,0.123,-0.000,-0.023,-0.032,-0.065,-0.036,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-01 20:00:00,9,0.000,-0.002,-0.000,-0.001,0.017,0.302,-0.018,-0.731,0.683,0.000,1.000,0,MONA
2020-07-02 00:00:00,9,0.000,0.002,0.000,-0.178,-0.047,-0.139,-0.031,0.000,1.000,0.000,1.000,0,MONA
2020-07-02 04:00:00,9,0.000,-0.002,-0.000,-0.001,0.016,0.114,-0.000,0.888,0.460,0.000,1.000,0,MONA
2020-07-02 08:00:00,9,0.000,-0.001,0.000,-0.100,0.040,0.227,0.010,0.817,-0.577,0.000,1.000,0,MONA
2020-07-02 12:00:00,9,0.000,0.000,-0.000,-0.009,-0.010,-0.072,0.008,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-02 16:00:00,9,0.000,-0.003,-0.000,-0.011,0.065,0.375,0.061,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-02 20:00:00,9,0.000,-0.005,-0.000,0.002,-0.005,-0.053,0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-07-03 00:00:00,9,0.000,0.001,0.000,-0.014,0.006,0.195,-0.014,0.000,1.000,0.000,1.000,0,MONA
2020-07-03 04:00:00,9,0.000,0.003,0.000,-0.162,-0.026,0.007,-0.015,0.888,0.460,0.000,1.000,0,MONA
2020-07-03 08:00:00,9,0.000,0.000,0.000,-0.023,0.006,0.088,-0.000,0.817,-0.577,0.000,1.000,0,MONA
2020-07-03 12:00:00,9,0.000,0.612,-0.001,-0.024,-0.013,0.055,-0.031,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-03 16:00:00,9,0.000,0.001,0.000,-0.079,0.013,0.108,-0.036,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-03 20:00:00,9,0.000,0.066,-0.000,-0.018,0.004,0.013,-0.009,-0.731,0.683,0.000,1.000,0,MONA
2020-07-04 00:00:00,9,0.000,-0.001,-0.000,-0.001,-0.000,0.012,0.001,0.000,1.000,0.000,1.000,0,MONA
2020-07-04 04:00:00,9,0.000,-0.005,-0.000,-0.016,-0.023,-0.062,-0.008,0.888,0.460,0.000,1.000,0,MONA
2020-07-04 08:00:00,9,0.000,-0.002,-0.000,0.008,0.018,0.058,0.008,0.817,-0.577,0.000,1.000,0,MONA
2020-07-04 12:00:00,9,0.000,9.539,-0.007,-0.011,-0.006,-0.007,-0.007,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-04 16:00:00,9,0.000,-0.000,-0.000,-0.010,0.005,-0.059,0.004,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-04 20:00:00,9,0.000,-0.000,-0.000,-0.005,0.005,0.038,0.002,-0.731,0.683,0.000,1.000,0,MONA
2020-07-05 00:00:00,9,0.000,0.000,0.000,-0.018,-0.011,0.010,-0.006,0.000,1.000,0.000,1.000,0,MONA
2020-07-05 04:00:00,9,0.000,-0.000,-0.000,0.030,0.014,0.005,0.028,0.888,0.460,0.000,1.000,0,MONA
2020-07-05 08:00:00,9,0.000,-0.000,-0.000,-0.011,0.018,0.022,0.014,0.817,-0.577,0.000,1.000,0,MONA
2020-07-05 12:00:00,9,0.000,0.001,0.000,0.024,0.011,0.050,0.008,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-05 16:00:00,9,0.000,0.001,0.000,-0.051,0.017,0.014,0.021,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-05 20:00:00,9,0.000,-0.001,-0.000,-0.003,-0.002,-0.046,0.001,-0.731,0.683,0.000,1.000,0,MONA
2020-07-06 00:00:00,9,0.000,0.000,0.000,0.016,-0.005,-0.016,-0.007,0.000,1.000,0.000,1.000,0,MONA
2020-07-06 04:00:00,9,0.000,-0.000,-0.000,0.001,-0.005,-0.023,-0.001,0.888,0.460,0.000,1.000,0,MONA
2020-07-06 08:00:00,9,0.000,0.000,0.000,0.089,-0.020,-0.090,0.005,0.817,-0.577,0.000,1.000,1,MONA
2020-07-06 12:00:00,9,0.000,0.000,0.000,0.220,-0.028,-0.097,-0.015,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-06 16:00:00,9,0.000,-0.000,-0.000,-0.166,-0.040,-0.127,-0.045,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-06 20:00:00,9,0.000,0.000,0.000,0.148,-0.027,-0.137,-0.009,-0.731,0.683,0.000,1.000,1,MONA
2020-07-07 00:00:00,9,0.000,0.000,0.000,0.003,0.008,-0.103,0.042,0.000,1.000,0.000,1.000,0,MONA
2020-07-07 04:00:00,9,0.000,0.000,0.000,-0.015,-0.007,-0.043,-0.011,0.888,0.460,0.000,1.000,0,MONA
2020-07-07 08:00:00,9,0.000,-0.001,-0.000,0.002,0.008,-0.073,0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-07-07 12:00:00,9,0.000,0.001,0.001,0.002,0.003,-0.003,0.005,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-07 16:00:00,9,0.000,-0.000,-0.000,-0.002,0.009,0.036,0.004,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-07 20:00:00,9,0.000,0.001,0.000,0.005,0.012,0.049,0.007,-0.731,0.683,0.000,1.000,0,MONA
2020-07-08 00:00:00,9,0.000,-0.000,-0.000,-0.008,-0.004,-0.014,0.006,0.000,1.000,0.000,1.000,1,MONA
2020-07-08 04:00:00,9,0.000,0.000,0.000,-0.005,0.002,-0.059,0.014,0.888,0.460,0.000,1.000,0,MONA
2020-07-08 08:00:00,9,0.000,0.000,0.000,-0.021,-0.017,-0.025,-0.012,0.817,-0.577,0.000,1.000,1,MONA
2020-07-08 12:00:00,9,0.000,-0.966,0.008,0.376,-0.055,-0.453,0.005,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-08 16:00:00,9,0.000,0.009,0.000,0.008,0.007,0.069,0.011,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-08 20:00:00,9,0.000,0.004,0.000,0.014,0.009,0.075,-0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-07-09 00:00:00,9,0.000,4.765,-0.002,-0.000,-0.003,-0.494,0.012,0.000,1.000,0.000,1.000,0,MONA
2020-07-09 04:00:00,9,0.000,0.001,0.000,-0.022,-0.022,-0.352,-0.014,0.888,0.460,0.000,1.000,0,MONA
2020-07-09 08:00:00,9,0.000,-0.001,-0.000,-0.013,-0.025,-0.596,0.002,0.817,-0.577,0.000,1.000,0,MONA
2020-07-09 12:00:00,9,0.000,-0.000,-0.000,-0.022,-0.009,-0.593,-0.016,-0.136,-0.991,0.000,1.000,1,MONA
2020-07-09 16:00:00,9,0.000,0.000,0.000,0.202,0.041,2.095,0.058,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-09 20:00:00,9,0.000,-0.001,0.000,-0.004,-0.013,-0.711,0.015,-0.731,0.683,0.000,1.000,0,MONA
2020-07-10 00:00:00,9,0.000,-0.000,-0.000,0.041,0.027,3.956,0.005,0.000,1.000,0.000,1.000,0,MONA
2020-07-10 04:00:00,9,0.000,-0.001,-0.000,0.146,0.049,0.076,0.070,0.888,0.460,0.000,1.000,1,MONA
2020-07-10 08:00:00,9,0.000,0.001,0.000,0.071,-0.027,-1.417,-0.007,0.817,-0.577,0.000,1.000,0,MONA
2020-07-10 12:00:00,9,0.000,0.002,0.000,-0.030,0.047,-3.666,0.008,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-10 16:00:00,9,0.000,0.001,0.000,-0.003,0.006,0.952,-0.014,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-10 20:00:00,9,0.000,0.002,0.000,-0.030,0.015,0.270,0.005,-0.731,0.683,0.000,1.000,0,MONA
2020-07-11 00:00:00,9,0.000,-0.000,-0.000,-0.000,-0.002,0.071,-0.013,0.000,1.000,0.000,1.000,0,MONA
2020-07-11 04:00:00,9,0.000,-0.000,-0.000,0.002,0.005,0.089,0.003,0.888,0.460,0.000,1.000,0,MONA
2020-07-11 08:00:00,9,0.000,-0.001,0.000,0.006,0.009,0.219,0.019,0.817,-0.577,0.000,1.000,1,MONA
2020-07-11 12:00:00,9,0.000,0.000,0.000,0.008,-0.014,-0.076,0.004,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-11 16:00:00,9,0.000,0.000,0.000,-0.000,-0.002,-0.005,-0.002,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-11 20:00:00,9,0.000,0.000,0.000,-0.001,-0.011,-0.105,-0.003,-0.731,0.683,0.000,1.000,0,MONA
2020-07-12 00:00:00,9,0.000,0.000,0.000,0.001,-0.012,0.079,-0.028,0.000,1.000,0.000,1.000,1,MONA
2020-07-12 04:00:00,9,0.000,-0.001,-0.000,0.001,-0.002,0.109,-0.009,0.888,0.460,0.000,1.000,0,MONA
2020-07-12 08:00:00,9,0.000,-0.000,-0.000,0.025,0.030,0.016,0.025,0.817,-0.577,0.000,1.000,0,MONA
2020-07-12 12:00:00,9,0.000,0.050,-0.000,-0.143,0.052,0.663,0.007,-0.136,-0.991,0.000,1.000,0,MONA
2020-07-12 16:00:00,9,0.000,0.000,0.000,-0.001,-0.005,0.105,-0.007,-0.942,-0.335,0.000,1.000,0,MONA
2020-07-12 20:00:00,9,0.000,-0.001,-0.000,0.008,-0.021,-0.106,-0.009,-0.731,0.683,0.000,1.000,0,MONA
2020-07-13 00:00:00,9,0.000,-0.645,0.002,-0.001,0.002,0.321,-0.020,0.000,1.000,0.000,1.000,0,MONA
2020-07-13 04:00:00,9,0.000,-0.001,-0.000,-0.004,0.004,0.044,0.004,0.888,0.460,0.000,1.000,0,MONA
2020-07-13 08:00:00,9,0.000,-0.000,0.000,-0.007,0.004,0.031,-0.010,0.817,-0.577,0.000,1.000,0,MONA
