date,pump_index,std_trades,std_volume,avg_volume,std_price,avg_price,avg_price_max,hour_sin,hour_cos,minute_sin,minute_cos,gt,symbol
2021-11-20 08:00:00,7,0.000,-0.001,0.000,0.001,-0.006,0.005,0.817,-0.577,0.000,1.000,0,LTC
2021-11-20 12:00:00,7,0.000,-0.001,-0.000,-0.001,-0.008,0.012,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-20 16:00:00,7,0.000,0.064,-0.000,0.027,-0.084,0.186,-0.942,-0.335,0.000,1.000,0,LTC
2021-11-20 20:00:00,7,0.000,0.002,0.000,-0.001,0.024,-0.019,-0.731,0.683,0.000,1.000,1,LTC
2021-11-21 00:00:00,7,0.000,0.001,0.000,-0.121,-0.107,0.048,0.000,1.000,0.000,1.000,1,LTC
2021-11-21 04:00:00,7,0.000,-0.004,-0.000,0.025,-0.068,0.012,0.888,0.460,0.000,1.000,0,LTC
2021-11-21 08:00:00,7,0.000,-0.344,0.000,-0.040,-0.047,-0.017,0.817,-0.577,0.000,1.000,1,LTC
2021-11-21 12:00:00,7,0.000,0.560,-0.000,-0.006,0.038,-0.031,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-21 16:00:00,7,0.000,-0.001,-0.000,0.009,-0.085,0.032,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-21 20:00:00,7,0.000,0.002,0.000,0.002,0.028,-0.066,-0.731,0.683,0.000,1.000,1,LTC
2021-11-22 00:00:00,7,0.000,-0.002,-0.000,0.023,0.031,0.025,0.000,1.000,0.000,1.000,1,LTC
2021-11-22 04:00:00,7,0.000,-0.096,0.000,-0.001,-0.003,-0.054,0.888,0.460,0.000,1.000,0,LTC
2021-11-22 08:00:00,7,0.000,-0.000,-0.000,-0.045,0.065,-0.118,0.817,-0.577,0.000,1.000,1,LTC
2021-11-22 12:00:00,7,0.000,0.000,-0.000,-0.019,-0.059,0.047,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-22 16:00:00,7,0.000,-0.002,-0.000,0.008,0.090,-0.058,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-22 20:00:00,7,0.000,-0.000,-0.000,-0.011,-0.045,0.034,-0.731,0.683,0.000,1.000,1,LTC
2021-11-23 00:00:00,7,0.000,-0.001,0.000,-0.009,0.029,-0.038,0.000,1.000,0.000,1.000,0,LTC
2021-11-23 04:00:00,7,0.000,-0.002,-0.000,-0.036,-0.051,-0.010,0.888,0.460,0.000,1.000,1,LTC
2021-11-23 08:00:00,7,0.000,-0.002,-0.000,-0.013,0.032,-0.129,0.817,-0.577,0.000,1.000,0,LTC
2021-11-23 12:00:00,7,0.000,0.001,0.000,-0.063,-0.147,0.089,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-23 16:00:00,7,0.000,-0.012,0.000,-0.036,-0.045,-0.026,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-23 20:00:00,7,0.000,0.001,0.000,-0.023,-0.079,0.032,-0.731,0.683,0.000,1.000,1,LTC
2021-11-24 00:00:00,7,0.000,0.077,-0.000,0.011,0.019,-0.040,0.000,1.000,0.000,1.000,0,LTC
2021-11-24 04:00:00,7,0.000,-0.002,-0.000,-0.029,0.041,-0.073,0.888,0.460,0.000,1.000,1,LTC
2021-11-24 08:00:00,7,0.000,0.000,0.000,0.001,0.071,-0.125,0.817,-0.577,0.000,1.000,1,LTC
2021-11-24 12:00:00,7,0.000,-0.001,-0.000,-0.123,0.145,-0.066,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-24 16:00:00,7,0.000,-0.000,-0.000,-0.001,-0.030,0.037,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-24 20:00:00,7,0.000,0.000,0.000,0.017,-0.030,0.047,-0.731,0.683,0.000,1.000,1,LTC
2021-11-25 00:00:00,7,0.000,-0.002,-0.000,0.058,-0.033,-0.060,0.000,1.000,0.000,1.000,1,LTC
2021-11-25 04:00:00,7,0.000,-0.003,-0.000,0.020,0.039,-0.055,0.888,0.460,0.000,1.000,0,LTC
2021-11-25 08:00:00,7,0.000,0.255,-0.000,0.051,-0.071,0.105,0.817,-0.577,0.000,1.000,1,LTC
2021-11-25 12:00:00,7,0.000,-0.000,-0.000,0.024,-0.086,0.091,-0.136,-0.991,0.000,1.000,0,LTC
2021-11-25 16:00:00,7,0.000,-0.031,0.000,-0.039,0.109,-0.233,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-25 20:00:00,7,0.000,-0.001,-0.000,-0.002,-0.006,0.049,-0.731,0.683,0.000,1.000,0,LTC
2021-11-26 00:00:00,7,0.000,0.000,0.000,0.020,0.026,-0.057,0.000,1.000,0.000,1.000,1,LTC
2021-11-26 04:00:00,7,0.000,0.002,0.000,-0.037,0.080,-0.051,0.888,0.460,0.000,1.000,1,LTC
2021-11-26 08:00:00,7,0.000,0.004,-0.000,0.484,0.197,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2021-11-26 12:00:00,7,0.000,-0.236,0.000,0.012,-0.042,0.116,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-26 16:00:00,7,0.000,0.003,0.000,-0.017,0.051,-0.074,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-26 20:00:00,7,0.000,-0.001,-0.000,0.000,-0.021,0.019,-0.731,0.683,0.000,1.000,1,LTC
2021-11-27 00:00:00,7,0.000,0.003,-0.000,-0.019,-0.092,0.088,0.000,1.000,0.000,1.000,1,LTC
2021-11-27 04:00:00,7,0.000,0.000,0.000,0.003,0.011,-0.031,0.888,0.460,0.000,1.000,1,LTC
2021-11-27 08:00:00,7,0.000,-0.001,-0.000,-0.001,0.005,0.062,0.817,-0.577,0.000,1.000,0,LTC
2021-11-27 12:00:00,7,0.000,0.001,0.000,-0.000,0.016,-0.060,-0.136,-0.991,0.000,1.000,0,LTC
2021-11-27 16:00:00,7,0.000,0.000,0.000,-0.012,-0.058,0.031,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-27 20:00:00,7,0.000,-0.002,-0.000,0.000,0.018,-0.022,-0.731,0.683,0.000,1.000,1,LTC
2021-11-28 00:00:00,7,0.000,-0.003,-0.000,0.020,0.067,-0.028,0.000,1.000,0.000,1.000,1,LTC
2021-11-28 04:00:00,7,0.000,0.002,0.000,0.000,-0.028,0.052,0.888,0.460,0.000,1.000,0,LTC
2021-11-28 08:00:00,7,0.000,0.003,0.000,0.003,-0.011,0.018,0.817,-0.577,0.000,1.000,1,LTC
2021-11-28 12:00:00,7,0.000,-0.002,-0.000,-0.016,0.067,-0.083,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-28 16:00:00,7,0.000,-0.002,-0.000,0.000,0.000,-0.012,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-28 20:00:00,7,0.000,0.413,-0.000,0.036,-0.052,0.132,-0.731,0.683,0.000,1.000,1,LTC
2021-11-29 00:00:00,7,0.000,-0.033,0.000,0.016,-0.092,0.058,0.000,1.000,0.000,1.000,0,LTC
2021-11-29 04:00:00,7,0.000,0.003,0.000,-0.005,0.034,-0.022,0.888,0.460,0.000,1.000,1,LTC
2021-11-29 08:00:00,7,0.000,-0.002,-0.000,-0.002,-0.008,0.005,0.817,-0.577,0.000,1.000,1,LTC
2021-11-29 12:00:00,7,0.000,-0.001,-0.000,0.003,-0.054,0.098,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-29 16:00:00,7,0.000,0.000,-0.000,0.044,-0.088,0.110,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-29 20:00:00,7,0.000,0.001,0.000,-0.003,0.066,-0.042,-0.731,0.683,0.000,1.000,0,LTC
2021-11-30 00:00:00,7,0.000,0.001,-0.000,-0.035,0.107,-0.052,0.000,1.000,0.000,1.000,1,LTC
2021-11-30 04:00:00,7,0.000,-0.001,-0.000,-0.002,-0.006,0.028,0.888,0.460,0.000,1.000,1,LTC
2021-11-30 08:00:00,7,0.000,-0.191,0.000,-0.023,0.048,-0.078,0.817,-0.577,0.000,1.000,1,LTC
2021-11-30 12:00:00,7,0.000,0.001,-0.000,0.066,-0.065,-0.001,-0.136,-0.991,0.000,1.000,1,LTC
2021-11-30 16:00:00,7,0.000,-0.004,-0.000,0.000,0.000,0.065,-0.942,-0.335,0.000,1.000,1,LTC
2021-11-30 20:00:00,7,0.000,-0.000,-0.000,0.003,0.017,-0.035,-0.731,0.683,0.000,1.000,1,LTC
2021-12-01 00:00:00,7,0.000,0.002,0.000,-0.009,-0.067,0.056,0.000,1.000,0.000,1.000,1,LTC
2021-12-01 04:00:00,7,0.000,0.000,0.000,0.002,-0.038,0.032,0.888,0.460,0.000,1.000,1,LTC
2021-12-01 08:00:00,7,0.000,-0.008,0.000,-0.323,-0.261,0.061,0.817,-0.577,0.000,1.000,0,LTC
2021-12-01 12:00:00,7,0.000,0.004,0.000,-0.001,0.001,-0.031,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-01 16:00:00,7,0.000,-0.001,-0.000,0.036,0.068,-0.063,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-01 20:00:00,7,0.000,-0.002,-0.000,0.017,0.057,-0.028,-0.731,0.683,0.000,1.000,1,LTC
2021-12-02 00:00:00,7,0.000,-0.000,0.000,-0.005,0.042,-0.058,0.000,1.000,0.000,1.000,1,LTC
2021-12-02 04:00:00,7,0.000,0.001,0.000,0.005,0.007,0.001,0.888,0.460,0.000,1.000,0,LTC
2021-12-02 08:00:00,7,0.000,-0.002,-0.000,0.002,-0.009,-0.046,0.817,-0.577,0.000,1.000,1,LTC
2021-12-02 12:00:00,7,0.000,-0.002,-0.000,-0.002,-0.026,0.038,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-02 16:00:00,7,0.000,0.001,0.000,0.000,-0.004,0.029,-0.942,-0.335,0.000,1.000,0,LTC
2021-12-02 20:00:00,7,0.000,0.002,0.000,0.003,0.009,-0.027,-0.731,0.683,0.000,1.000,0,LTC
2021-12-03 00:00:00,7,0.000,0.002,0.000,-0.028,-0.032,-0.009,0.000,1.000,0.000,1.000,0,LTC
2021-12-03 04:00:00,7,0.000,-0.002,-0.000,0.008,-0.033,-0.011,0.888,0.460,0.000,1.000,0,LTC
2021-12-03 08:00:00,7,0.000,-0.002,-0.000,-0.001,0.006,-0.035,0.817,-0.577,0.000,1.000,1,LTC
2021-12-03 12:00:00,7,0.000,0.002,0.000,0.012,0.025,0.025,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-03 16:00:00,7,0.000,0.001,0.000,0.054,0.069,0.004,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-03 20:00:00,7,0.000,-0.577,0.000,0.004,0.198,-0.122,-0.731,0.683,0.000,1.000,1,LTC
2021-12-04 00:00:00,7,0.000,0.080,-0.000,-0.029,0.096,-0.128,0.000,1.000,0.000,1.000,1,LTC
2021-12-04 04:00:00,7,0.000,1.029,-0.000,0.913,0.378,-0.040,0.888,0.460,0.000,1.000,1,LTC
2021-12-04 08:00:00,7,0.000,0.007,0.000,0.000,-0.008,0.058,0.817,-0.577,0.000,1.000,1,LTC
2021-12-04 12:00:00,7,0.000,0.001,0.000,0.012,-0.027,-0.016,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-04 16:00:00,7,0.000,-0.005,0.000,-0.021,0.037,-0.122,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-04 20:00:00,7,0.000,-0.001,-0.000,0.017,-0.063,0.185,-0.731,0.683,0.000,1.000,1,LTC
2021-12-05 00:00:00,7,0.000,-0.001,0.000,0.002,0.021,-0.023,0.000,1.000,0.000,1.000,1,LTC
2021-12-05 04:00:00,7,0.000,0.003,0.000,-0.000,-0.027,0.035,0.888,0.460,0.000,1.000,1,LTC
2021-12-05 08:00:00,7,0.000,-0.000,-0.000,0.001,0.053,-0.003,0.817,-0.577,0.000,1.000,1,LTC
2021-12-05 12:00:00,7,0.000,-0.004,0.000,-0.048,0.125,-0.132,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-05 16:00:00,7,0.000,-0.000,-0.000,0.001,-0.014,0.069,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-05 20:00:00,7,0.000,0.001,0.000,0.004,-0.034,0.029,-0.731,0.683,0.000,1.000,1,LTC
2021-12-06 00:00:00,7,0.000,0.000,0.000,-0.004,0.026,-0.011,0.000,1.000,0.000,1.000,1,LTC
2021-12-06 04:00:00,7,0.000,-0.000,-0.000,0.001,0.060,-0.007,0.888,0.460,0.000,1.000,1,LTC
2021-12-06 08:00:00,7,0.000,-0.003,-0.000,0.006,0.051,-0.053,0.817,-0.577,0.000,1.000,1,LTC
2021-12-06 12:00:00,7,0.000,-0.002,-0.000,0.009,-0.013,0.140,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-06 16:00:00,7,0.000,0.111,-0.000,0.022,-0.076,0.226,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-06 20:00:00,7,0.000,0.003,-0.000,0.077,-0.127,0.193,-0.731,0.683,0.000,1.000,1,LTC
2021-12-07 00:00:00,7,0.000,0.001,0.000,0.003,0.038,-0.041,0.000,1.000,0.000,1.000,0,LTC
2021-12-07 04:00:00,7,0.000,0.001,0.000,0.001,-0.039,0.013,0.888,0.460,0.000,1.000,1,LTC
2021-12-07 08:00:00,7,0.000,0.004,0.000,-0.000,0.001,0.053,0.817,-0.577,0.000,1.000,1,LTC
2021-12-07 12:00:00,7,0.000,0.002,0.000,0.001,-0.007,0.047,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-07 16:00:00,7,0.000,0.009,-0.000,-0.001,0.013,-0.005,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-07 20:00:00,7,0.000,-0.000,-0.000,0.000,0.006,0.020,-0.731,0.683,0.000,1.000,1,LTC
2021-12-08 00:00:00,7,0.000,0.000,0.000,0.000,-0.040,0.054,0.000,1.000,0.000,1.000,1,LTC
2021-12-08 04:00:00,7,0.000,0.001,0.000,-0.002,0.008,0.028,0.888,0.460,0.000,1.000,1,LTC
2021-12-08 08:00:00,7,0.000,0.000,0.000,0.001,0.050,0.045,0.817,-0.577,0.000,1.000,1,LTC
2021-12-08 12:00:00,7,0.000,-0.004,-0.000,0.024,-0.095,0.115,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-08 16:00:00,7,0.000,0.004,0.000,-0.009,-0.057,0.016,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-08 20:00:00,7,0.000,-0.017,0.000,-0.008,-0.035,-0.010,-0.731,0.683,0.000,1.000,1,LTC
2021-12-09 00:00:00,7,0.000,-0.007,0.000,-0.001,-0.020,0.054,0.000,1.000,0.000,1.000,1,LTC
2021-12-09 04:00:00,7,0.000,-0.404,0.000,-0.407,-0.344,0.029,0.888,0.460,0.000,1.000,1,LTC
2021-12-09 08:00:00,7,0.000,-0.007,-0.000,0.002,0.011,-0.026,0.817,-0.577,0.000,1.000,1,LTC
2021-12-09 12:00:00,7,0.000,0.002,0.000,0.013,0.196,-0.056,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-09 16:00:00,7,0.000,0.001,0.000,-0.011,0.050,-0.011,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-09 20:00:00,7,0.000,-0.002,-0.000,-0.028,0.064,-0.063,-0.731,0.683,0.000,1.000,1,LTC
2021-12-10 00:00:00,7,0.000,-0.002,-0.000,-0.009,-0.046,0.032,0.000,1.000,0.000,1.000,0,LTC
2021-12-10 04:00:00,7,0.000,0.002,0.000,0.012,0.052,-0.047,0.888,0.460,0.000,1.000,1,LTC
2021-12-10 08:00:00,7,0.000,0.050,-0.000,-0.011,-0.080,0.042,0.817,-0.577,0.000,1.000,1,LTC
2021-12-10 12:00:00,7,0.000,-0.002,-0.000,-0.017,-0.051,0.044,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-10 16:00:00,7,0.000,0.005,0.000,0.002,0.020,-0.056,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-10 20:00:00,7,0.000,-0.002,-0.000,-0.002,0.013,0.017,-0.731,0.683,0.000,1.000,1,LTC
2021-12-11 00:00:00,7,0.000,-0.006,-0.000,-0.003,-0.025,-0.005,0.000,1.000,0.000,1.000,0,LTC
2021-12-11 04:00:00,7,0.000,-0.006,0.000,-0.035,-0.094,-0.006,0.888,0.460,0.000,1.000,1,LTC
2021-12-11 08:00:00,7,0.000,0.004,0.000,-0.047,-0.149,0.014,0.817,-0.577,0.000,1.000,1,LTC
2021-12-11 12:00:00,7,0.000,-0.002,-0.000,-0.017,0.040,-0.070,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-11 16:00:00,7,0.000,-0.357,0.000,-0.031,0.142,-0.083,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-11 20:00:00,7,0.000,-0.048,0.000,-0.251,0.169,-0.109,-0.731,0.683,0.000,1.000,1,LTC
2021-12-12 00:00:00,7,0.000,-0.003,-0.000,-0.041,-0.038,0.037,0.000,1.000,0.000,1.000,1,LTC
2021-12-12 04:00:00,7,0.000,-0.005,-0.000,-0.002,0.006,0.016,0.888,0.460,0.000,1.000,0,LTC
2021-12-12 08:00:00,7,0.000,-0.004,-0.000,-0.005,0.034,-0.041,0.817,-0.577,0.000,1.000,1,LTC
2021-12-12 12:00:00,7,0.000,0.003,0.000,0.019,-0.021,-0.057,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-12 16:00:00,7,0.000,0.001,-0.000,0.040,-0.060,0.026,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-12 20:00:00,7,0.000,0.001,0.000,-0.010,-0.015,-0.024,-0.731,0.683,0.000,1.000,0,LTC
2021-12-13 00:00:00,7,0.000,0.002,-0.000,0.115,0.122,-0.091,0.000,1.000,0.000,1.000,1,LTC
2021-12-13 04:00:00,7,0.000,0.008,0.000,-0.006,0.014,-0.042,0.888,0.460,0.000,1.000,1,LTC
2021-12-13 08:00:00,7,0.000,0.029,-0.000,-0.029,-0.067,-0.018,0.817,-0.577,0.000,1.000,1,LTC
2021-12-13 12:00:00,7,0.000,0.014,-0.000,-0.094,0.164,-0.196,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-13 16:00:00,7,0.000,-0.003,-0.000,0.019,0.033,-0.011,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-13 20:00:00,7,0.000,-0.005,-0.000,-0.005,-0.005,-0.009,-0.731,0.683,0.000,1.000,1,LTC
2021-12-14 00:00:00,7,0.000,-0.053,0.000,0.000,-0.006,-0.067,0.000,1.000,0.000,1.000,0,LTC
2021-12-14 04:00:00,7,0.000,0.030,-0.000,0.000,-0.003,0.017,0.888,0.460,0.000,1.000,1,LTC
2021-12-14 08:00:00,7,0.000,0.004,0.000,0.059,-0.068,0.130,0.817,-0.577,0.000,1.000,1,LTC
2021-12-14 12:00:00,7,0.000,0.003,0.000,-0.085,-0.075,0.041,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-14 16:00:00,7,0.000,0.000,0.000,0.036,0.050,-0.022,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-14 20:00:00,7,0.000,0.003,0.000,0.024,-0.032,0.060,-0.731,0.683,0.000,1.000,1,LTC
2021-12-15 00:00:00,7,0.000,0.455,-0.000,0.006,-0.015,0.021,0.000,1.000,0.000,1.000,0,LTC
2021-12-15 04:00:00,7,0.000,-0.000,-0.000,-0.027,-0.072,0.046,0.888,0.460,0.000,1.000,1,LTC
2021-12-15 08:00:00,7,0.000,-0.062,0.000,-0.009,0.043,-0.072,0.817,-0.577,0.000,1.000,1,LTC
2021-12-15 12:00:00,7,0.000,0.005,0.000,0.048,0.057,-0.093,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-15 16:00:00,7,0.000,-0.004,-0.000,-0.001,-0.031,0.094,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-15 20:00:00,7,0.000,-0.004,-0.000,0.100,-0.083,0.146,-0.731,0.683,0.000,1.000,0,LTC
2021-12-16 00:00:00,7,0.000,0.001,-0.000,0.004,-0.022,-0.013,0.000,1.000,0.000,1.000,0,LTC
2021-12-16 04:00:00,7,0.000,1.039,-0.000,-0.001,0.018,0.028,0.888,0.460,0.000,1.000,1,LTC
2021-12-16 08:00:00,7,0.000,-0.000,-0.000,-0.010,0.017,-0.020,0.817,-0.577,0.000,1.000,1,LTC
2021-12-16 12:00:00,7,0.000,0.002,0.000,-0.011,0.055,-0.027,-0.136,-0.991,0.000,1.000,0,LTC
2021-12-16 16:00:00,7,0.000,0.000,0.000,-0.005,-0.009,-0.020,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-16 20:00:00,7,0.000,-0.001,-0.000,0.006,0.066,-0.013,-0.731,0.683,0.000,1.000,1,LTC
2021-12-17 00:00:00,7,0.000,0.001,0.000,-0.003,-0.010,-0.008,0.000,1.000,0.000,1.000,0,LTC
2021-12-17 04:00:00,7,0.000,0.000,0.000,0.002,0.029,-0.058,0.888,0.460,0.000,1.000,1,LTC
2021-12-17 08:00:00,7,0.000,0.011,-0.000,0.005,0.014,-0.000,0.817,-0.577,0.000,1.000,1,LTC
2021-12-17 12:00:00,7,0.000,-0.001,-0.000,0.007,0.092,-0.029,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-17 16:00:00,7,0.000,-0.009,0.000,0.017,-0.010,0.044,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-17 20:00:00,7,0.000,-0.001,-0.000,0.002,0.004,0.063,-0.731,0.683,0.000,1.000,1,LTC
2021-12-18 00:00:00,7,0.000,0.001,0.000,-0.084,-0.059,0.067,0.000,1.000,0.000,1.000,1,LTC
2021-12-18 04:00:00,7,0.000,-0.001,-0.000,0.034,-0.038,0.069,0.888,0.460,0.000,1.000,0,LTC
2021-12-18 08:00:00,7,0.000,0.002,0.000,0.028,-0.034,-0.024,0.817,-0.577,0.000,1.000,1,LTC
2021-12-18 12:00:00,7,0.000,0.002,0.000,-0.037,-0.050,0.021,-0.136,-0.991,0.000,1.000,0,LTC
2021-12-18 16:00:00,7,0.000,-0.003,-0.000,-0.023,-0.039,-0.019,-0.942,-0.335,0.000,1.000,0,LTC
2021-12-18 20:00:00,7,0.000,0.003,0.000,-0.014,-0.032,-0.007,-0.731,0.683,0.000,1.000,0,LTC
2021-12-19 00:00:00,7,0.000,0.001,0.000,0.009,-0.036,0.029,0.000,1.000,0.000,1.000,1,LTC
2021-12-19 04:00:00,7,0.000,0.628,-0.000,0.010,-0.042,0.061,0.888,0.460,0.000,1.000,0,LTC
2021-12-19 08:00:00,7,0.000,0.000,0.000,-0.042,0.078,-0.093,0.817,-0.577,0.000,1.000,1,LTC
2021-12-19 12:00:00,7,0.000,-0.002,-0.000,0.007,-0.034,0.022,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-19 16:00:00,7,0.000,-0.001,-0.000,-0.026,-0.109,-0.001,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-19 20:00:00,7,0.000,-0.001,-0.000,-0.010,0.075,-0.030,-0.731,0.683,0.000,1.000,1,LTC
2021-12-20 00:00:00,7,0.000,-0.017,0.000,0.007,0.053,-0.008,0.000,1.000,0.000,1.000,1,LTC
2021-12-20 04:00:00,7,0.000,-0.002,-0.000,0.027,0.079,0.050,0.888,0.460,0.000,1.000,1,LTC
2021-12-20 08:00:00,7,0.000,0.001,0.000,0.041,0.051,-0.005,0.817,-0.577,0.000,1.000,1,LTC
2021-12-20 12:00:00,7,0.000,0.012,-0.000,-0.031,-0.099,0.084,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-20 16:00:00,7,0.000,0.001,0.000,-0.001,0.003,-0.010,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-20 20:00:00,7,0.000,0.001,0.000,-0.086,0.056,-0.050,-0.731,0.683,0.000,1.000,1,LTC
2021-12-21 00:00:00,7,0.000,0.002,0.000,0.013,0.061,-0.013,0.000,1.000,0.000,1.000,0,LTC
2021-12-21 04:00:00,7,0.000,-0.139,0.000,0.039,-0.056,0.069,0.888,0.460,0.000,1.000,0,LTC
2021-12-21 08:00:00,7,0.000,0.001,0.000,-0.008,0.021,-0.008,0.817,-0.577,0.000,1.000,0,LTC
2021-12-21 12:00:00,7,0.000,-0.000,-0.000,-0.000,-0.001,-0.038,-0.136,-0.991,0.000,1.000,0,LTC
2021-12-21 16:00:00,7,0.000,0.000,0.000,0.003,-0.049,0.026,-0.942,-0.335,0.000,1.000,0,LTC
2021-12-21 20:00:00,7,0.000,0.000,0.000,-0.015,-0.071,-0.004,-0.731,0.683,0.000,1.000,1,LTC
2021-12-22 00:00:00,7,0.000,-0.002,-0.000,-0.001,-0.003,0.012,0.000,1.000,0.000,1.000,0,LTC
2021-12-22 04:00:00,7,0.000,0.000,-0.000,-0.009,-0.025,0.016,0.888,0.460,0.000,1.000,1,LTC
2021-12-22 08:00:00,7,0.000,1.484,-0.000,-0.016,-0.042,0.015,0.817,-0.577,0.000,1.000,1,LTC
2021-12-22 12:00:00,7,0.000,-0.000,-0.000,-0.062,-0.067,0.019,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-22 16:00:00,7,0.000,-0.001,-0.000,-0.053,0.052,-0.026,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-22 20:00:00,7,0.000,0.000,0.000,-0.009,-0.012,-0.054,-0.731,0.683,0.000,1.000,1,LTC
2021-12-23 00:00:00,7,0.000,-0.001,-0.000,-0.025,-0.040,0.033,0.000,1.000,0.000,1.000,0,LTC
2021-12-23 04:00:00,7,0.000,0.000,0.000,-0.039,0.076,-0.066,0.888,0.460,0.000,1.000,1,LTC
2021-12-23 08:00:00,7,0.000,0.010,-0.000,-0.044,0.046,0.002,0.817,-0.577,0.000,1.000,1,LTC
2021-12-23 12:00:00,7,0.000,0.000,0.000,0.001,0.002,-0.004,-0.136,-0.991,0.000,1.000,0,LTC
2021-12-23 16:00:00,7,0.000,-0.001,-0.000,0.200,-0.134,0.083,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-23 20:00:00,7,0.000,-0.000,-0.000,0.001,0.002,0.004,-0.731,0.683,0.000,1.000,1,LTC
2021-12-24 00:00:00,7,0.000,-0.002,-0.000,-0.001,0.002,-0.014,0.000,1.000,0.000,1.000,0,LTC
2021-12-24 04:00:00,7,0.000,-0.056,0.000,0.003,0.078,-0.095,0.888,0.460,0.000,1.000,0,LTC
2021-12-24 08:00:00,7,0.000,-0.000,-0.000,-0.001,-0.013,0.007,0.817,-0.577,0.000,1.000,0,LTC
2021-12-24 12:00:00,7,0.000,0.001,0.000,0.008,0.069,-0.060,-0.136,-0.991,0.000,1.000,1,LTC
2021-12-24 16:00:00,7,0.000,0.000,0.000,-0.006,0.007,0.015,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-24 20:00:00,7,0.000,0.000,0.000,0.035,0.036,-0.044,-0.731,0.683,0.000,1.000,1,LTC
2021-12-25 00:00:00,7,0.000,0.000,0.000,-0.012,-0.037,-0.007,0.000,1.000,0.000,1.000,0,LTC
2021-12-25 04:00:00,7,0.000,0.000,0.000,-0.044,-0.072,-0.069,0.888,0.460,0.000,1.000,0,LTC
2021-12-25 08:00:00,7,0.000,-0.000,-0.000,-0.062,-0.048,-0.012,0.817,-0.577,0.000,1.000,1,LTC
2021-12-25 12:00:00,7,0.000,-0.002,0.000,-0.009,0.013,-0.054,-0.136,-0.991,0.000,1.000,0,LTC
2021-12-25 16:00:00,7,0.000,-0.001,-0.000,0.011,0.036,-0.063,-0.942,-0.335,0.000,1.000,1,LTC
2021-12-25 20:00:00,7,0.000,-0.001,-0.000,-0.003,0.096,-0.133,-0.731,0.683,0.000,1.000,1,LTC
2021-12-26 00:00:00,7,0.000,-0.000,-0.000,-0.004,-0.003,0.010,0.000,1.000,0.000,1.000,1,LTC
